Date,High,Low,Open,Close,Volume,Adj Close,next_rtn,log_return,MA5,MA10,RASD5,RASD10,MACD,CCI,ATR,ub,middle,lb,MTM1,MTM3,ROC,WPR,NASDAQ,NASDAQ_100,VIX,S&P500,VXN,BOND_10y,BOND_13w,UUP
2012-08-03,1.1258330345153809,1.083541989326477,1.0950000286102295,1.1033329963684082,97540800.0,1.1005758047103882,0.007610016018679833,0.055316233449862535,1.0664999961853028,1.0341248869895936,0.029766278748028487,0.0324447740463262,0.016032972978637927,126.12397969901085,0.05121947856396835,1.106268339198459,1.024833345413208,0.9433983516279569,0.05937504768371582,0.037915945053100586,3.3466577918827456,-12.24491649512426,2967.89990234375,2676.0,15.640000343322754,1390.989990234375,17.459999084472656,1.5770000219345093,0.07500000298023224,22.6299991607666
2012-08-06,1.143125057220459,1.1141669750213623,1.1214580535888672,1.1281249523162842,63806400.0,1.1253058910369873,0.005944848945603987,0.0222214001662412,1.079166579246521,1.0466248869895936,0.02695310215214151,0.032673214879171644,0.021436569979813802,149.08552641087195,0.050403234441688524,1.1226742898608044,1.0296041905879973,0.9365340913151903,0.024791955947875977,0.07312500476837158,6.7625831103800715,-7.46117762441275,2989.909912109375,2694.090087890625,15.949999809265137,1394.22998046875,17.56999969482422,1.5579999685287476,0.07500000298023224,22.600000381469727
2012-08-07,1.1704169511795044,1.1383329629898071,1.1449999809265137,1.1560419797897339,70300800.0,1.1531531810760498,0.009643667290094804,0.02444518498025804,1.0972915649414063,1.0642082870006562,0.026322930024728308,0.0333166386003385,0.027652865320727527,160.3062685332338,0.04982386047179793,1.1443865988506077,1.037354189157486,0.9303217794643645,0.027917027473449707,0.1120840311050415,9.512565690037889,-6.295590904059926,3015.860107421875,2717.159912109375,15.989999771118164,1401.3499755859375,17.40999984741211,1.628000020980835,0.10000000149011612,22.600000381469727
2012-08-08,1.162708044052124,1.1422920227050781,1.1475000381469727,1.1541670560836792,42964800.0,1.1512829065322876,0.005810037224462938,-0.0016231953356948524,1.1171249866485595,1.0837916910648346,0.029032636757353264,0.03299586712986975,0.03205848325149341,133.22071276990002,0.04772330053431565,1.161479064787711,1.0456979423761368,0.9299168199645625,-0.0018749237060546875,0.050834059715270996,12.441719777844717,-7.116723156054806,3011.25,2714.02001953125,15.319999694824219,1402.219970703125,16.969999313354492,1.6399999856948853,0.10499999672174454,22.639999389648438
2012-08-09,1.1697920560836792,1.148542046546936,1.1545829772949219,1.163957953453064,38750400.0,1.161049485206604,0.008119794196261854,0.008447433238420595,1.1411249876022338,1.1006041884422302,0.031593974528365036,0.032478559579151245,0.03592587961701299,117.16932119615221,0.04583235117734619,1.1754123589408947,1.0559583395719527,0.9365043202030108,0.009790897369384766,0.035833001136779785,14.393897234450037,-2.82875048814767,3018.639892578125,2719.610107421875,15.279999732971191,1402.800048828125,16.40999984741211,1.687999963760376,0.10999999940395355,22.719999313354492
2012-08-10,1.1687500476837158,1.144374966621399,1.1543749570846558,1.1687500476837158,46675200.0,1.1658295392990112,0.012452704825963945,0.00410855980574117,1.1542083978652955,1.110354197025299,0.030407386664501112,0.030086832706264784,0.03892875460421563,98.11674708815676,0.04429968902627267,1.1905230332443577,1.064374992251396,0.9382269512584345,0.0047920942306518555,0.012708067893981934,17.413109181221962,-0.730028756335478,3020.860107421875,2722.9599609375,14.739999771118164,1405.8699951171875,15.890000343322754,1.6490000486373901,0.0949999988079071,22.68000030517578
2012-08-13,1.175832986831665,1.1489579677581787,1.167917013168335,1.175832986831665,35952000.0,1.172894835472107,0.006777856280948846,0.006042026793032697,1.1637500047683715,1.1214582920074463,0.025692553083329406,0.026322827617735446,0.0414028226931229,90.727463206021,0.043055069743930786,1.2040660851418516,1.073520791530609,0.9429754979193665,0.007082939147949219,0.02166593074798584,25.86967343643305,-0.0,3022.52001953125,2728.679931640625,13.699999809265137,1404.1099853515625,14.479999542236328,1.6540000438690186,0.0949999988079071,22.649999618530273
2012-08-14,1.1962499618530273,1.1677080392837524,1.1891670227050781,1.1775000095367432,55080000.0,1.1745574474334717,-0.009811080315526466,0.0014165248439600524,1.1680416107177733,1.1326665878295898,0.018870160887557833,0.022596545456143056,0.04300234995642538,96.6737619389591,0.042018416374312514,1.216385254536278,1.0819895446300507,0.9475938347238232,0.001667022705078125,0.0135420560836792,31.31965431623438,-8.662167959682362,3016.97998046875,2727.7900390625,14.850000381469727,1403.9300537109375,15.399999618530273,1.7259999513626099,0.10499999672174454,22.65999984741211
2012-08-15,1.191249966621399,1.1737500429153442,1.1745829582214355,1.1858329772949219,35827200.0,1.182869791984558,0.009577883788235209,0.007052076824300398,1.174374794960022,1.1457498908042907,0.012104652830746345,0.020568644794049788,0.044430223730817175,91.09639113093573,0.04026709546943696,1.2295944984118838,1.088822841644287,0.9480511848766904,0.008332967758178711,0.017082929611206055,21.98886420289945,-5.605562968284922,3030.929931640625,2735.469970703125,14.630000114440918,1405.530029296875,14.770000457763672,1.8049999475479126,0.07999999821186066,22.719999313354492
2012-08-16,1.2370829582214355,1.195207953453064,1.2002079486846924,1.2283329963684082,69508800.0,1.2252634763717651,0.023433478935494412,0.035212390630742704,1.1872498035430907,1.1641873955726623,0.011872203949169114,0.021733089238767055,0.048432915830794565,128.66984268588615,0.041051587287799576,1.24934709952193,1.0960728406906128,0.9427985818592957,0.04250001907348633,0.052500009536743164,26.822896890341674,-4.050140071942406,3062.389892578125,2768.090087890625,14.289999961853027,1415.510009765625,14.8100004196167,1.8359999656677246,0.07500000298023224,22.639999389648438
2012-08-17,1.2452080249786377,1.2285419702529907,1.2364579439163208,1.2452080249786377,56803200.0,1.2420964241027832,0.007076731647339463,0.013644713029193895,1.2025413990020752,1.1783748984336853,0.01478841671485304,0.022597901689677055,0.05236314222753835,140.56082495559286,0.039324690239401716,1.2703686608984568,1.1062498927116393,0.942131124524822,0.016875028610229492,0.06770801544189453,27.85027744893853,-0.0,3076.590087890625,2780.300048828125,13.449999809265137,1418.1600341796875,13.789999961853027,1.815999984741211,0.07999999821186066,22.68000030517578
2012-08-20,1.2508330345153809,1.227916955947876,1.2429169416427612,1.25,45955200.0,1.2468764781951904,0.005698738282444715,0.003840989963974133,1.2173748016357422,1.190562403202057,0.019212006755454775,0.02245227991939207,0.055227914281078316,135.0591231935191,0.038152646548551945,1.286912881020434,1.1185936450958252,0.9502744091712164,0.004791975021362305,0.06416702270507812,30.69053067726939,-0.3625182672788875,3076.2099609375,2784.330078125,14.020000457763672,1418.1300048828125,14.619999885559082,1.8140000104904175,0.08500000089406967,22.649999618530273
2012-08-21,1.2756249904632568,1.2208329439163208,1.2620830535888672,1.2356250286102295,109113600.0,1.2325373888015747,-0.02096377485095091,-0.01156664439910918,1.2289998054504394,1.1985207080841065,0.022086021755575776,0.020478091321566784,0.05569629450525371,119.16629468315638,0.03934117511986509,1.294423189307922,1.1313644975423813,0.9683058057768407,-0.014374971389770508,0.007292032241821289,29.923287634487615,-15.711953144717846,3067.260009765625,2772.199951171875,15.020000457763672,1413.1700439453125,15.359999656677246,1.8049999475479126,0.10499999672174454,22.5
2012-08-22,1.2581249475479126,1.2170829772949219,1.2262500524520874,1.2489579916000366,56875200.0,1.2458372116088867,0.018518196270443266,0.010732800824717939,1.2416248083114625,1.2079998016357423,0.022252434343515547,0.017178543587130928,0.056492141648677885,99.90425902825226,0.03946266048651692,1.2959663144240459,1.1458957463502883,0.9958251782765308,0.013332962989807129,0.0037499666213989258,26.610356157295058,-13.883060294456246,3073.669921875,2783.419921875,15.109999656677246,1413.489990234375,15.579999923706055,1.718999981880188,0.10000000149011612,22.389999389648438
2012-08-23,1.2454169988632202,1.2104170322418213,1.2350000143051147,1.221250057220459,54820800.0,1.2181981801986694,-0.011133568360638724,-0.022434897466285783,1.2402082204818725,1.2137290120124817,0.020152823481654,0.016012513715411538,0.05426156397123827,59.60418460476409,0.03939682469163824,1.2937130555407372,1.157166600227356,1.0206201449139747,-0.027707934379577637,-0.028749942779541016,26.88312597109128,-33.677444315154666,3053.39990234375,2762.02001953125,15.960000038146973,1402.0799560546875,16.68000030517578,1.6660000085830688,0.0949999988079071,22.350000381469727
2012-08-24,1.2516670227050781,1.205625057220459,1.210832953453064,1.2429169416427612,52118400.0,1.2398111820220947,0.026497452103694252,0.017586229884811146,1.2397500038146974,1.2211457014083862,0.016537023642817568,0.015662720178835285,0.053624007408969554,62.97829054609282,0.03987147760542259,1.3011919271993388,1.1657499492168426,1.0303079712343464,0.021666884422302246,0.007291913032531738,31.005735615852448,-23.82370587893086,3069.7900390625,2778.050048828125,15.180000305175781,1411.1300048828125,16.600000381469727,1.6779999732971191,0.09000000357627869,22.420000076293945
2012-08-27,1.2635420560836792,1.2404170036315918,1.259166955947876,1.2489579916000366,37689600.0,1.2458372116088867,-0.008107713039653519,0.004848667581474495,1.2395416021347045,1.2284582018852235,0.012583583091649355,0.015897794923552047,0.05299530460140245,85.06096939473666,0.03867530438018436,1.3066836206126624,1.1749582469463349,1.0432328732800074,0.006041049957275391,0.0,42.874068199095206,-20.00030398452182,3073.18994140625,2782.550048828125,16.350000381469727,1410.43994140625,17.190000534057617,1.6490000486373901,0.0949999988079071,22.440000534057617
2012-08-28,1.2587499618530273,1.2329169511795044,1.2450000047683716,1.2487499713897705,43828800.0,1.2456294298171997,0.00301202137111356,-0.0001667947615383364,1.2421665906906127,1.235583198070526,0.010155114234970947,0.016120567995273345,0.051882201876690015,69.95932336606175,0.0377579976868514,1.3094431018540926,1.184124892950058,1.0588066840460235,-0.00020802021026611328,0.027499914169311523,39.850624748801145,-20.476201288822487,3077.139892578125,2782.68994140625,16.489999771118164,1409.300048828125,17.639999389648438,1.6299999952316284,0.10000000149011612,22.350000381469727
2012-08-29,1.2583329677581787,1.2331249713897705,1.2502080202102661,1.2491669654846191,36868800.0,1.2460455894470215,-0.0008327052049080796,0.000334040057771567,1.2422083854675292,1.2419165968894958,0.010630764147607146,0.016441599245561333,0.0504521271697187,65.57385628513292,0.03686156902124831,1.307142948238308,1.1938332438468933,1.0805235394554786,0.0004169940948486328,0.00625002384185791,37.997783611764646,-20.158491559983833,3081.18994140625,2784.0,17.059999465942383,1410.489990234375,18.110000610351562,1.6540000438690186,0.0949999988079071,22.389999389648438
2012-08-30,1.2337499856948853,1.2050000429153442,1.2324999570846558,1.211042046546936,62136000.0,1.2080159187316895,-0.01741007000801531,-0.030995731153364302,1.2401667833328247,1.2401875019073487,0.011430635622640638,0.0157917295521473,0.04571544117726556,-23.2716099611538,0.037383379988964495,1.292335249100117,1.2021874487400055,1.112039648379894,-0.038124918937683105,-0.037915945053100586,25.226280989290583,-50.98639135672338,3048.7099609375,2753.739990234375,17.829999923706055,1399.47998046875,19.030000686645508,1.6200000047683716,0.09000000357627869,22.440000534057617
2012-08-31,1.2504169940948486,1.1985419988632202,1.2374999523162842,1.236875057220459,84408000.0,1.2337843179702759,-0.000504965753457598,0.02110685017889147,1.2389584064483643,1.2393542051315307,0.012260134968368008,0.014398579305592771,0.04354414170782084,-0.1972937514777844,0.03841849536344049,1.2878233801381593,1.208864551782608,1.1299057234270566,0.02583301067352295,-0.011874914169311523,29.34640960012187,-35.907179381247424,3066.9599609375,2772.239990234375,17.469999313354492,1406.5799560546875,18.350000381469727,1.562000036239624,0.08500000089406967,22.299999237060547
2012-09-04,1.2447919845581055,1.1947920322418213,1.2293750047683716,1.2316670417785645,74812800.0,1.2285892963409424,0.0018643920702006156,-0.004219529730992016,1.2355002164840698,1.2375209093093873,0.012980158837690927,0.012781870964670126,0.04093129739642043,-40.56837172757183,0.0392457422886436,1.2842378175324243,1.2140416562557221,1.14384549497902,-0.005208015441894531,-0.017499923706054688,25.121731228298614,-43.14892890032519,3075.06005859375,2772.030029296875,17.979999542236328,1404.93994140625,19.09000015258789,1.5809999704360962,0.09000000357627869,22.329999923706055
2012-09-05,1.2450000047683716,1.2172919511795044,1.228958010673523,1.2260420322418213,50414400.0,1.2229783535003662,-0.0023727242154543138,-0.004577440592424277,1.23095862865448,1.2365626096725464,0.013348519896000898,0.011751817065485906,0.03796902491137866,-38.599357679321926,0.038421621667231,1.282614773874334,1.2175416588783263,1.1524685438823186,-0.005625009536743164,0.014999985694885254,30.806841270194553,-61.34002678165869,3069.27001953125,2766.949951171875,17.739999771118164,1403.43994140625,19.020000457763672,1.593999981880188,0.10000000149011612,22.309999465942383
2012-09-06,1.3095829486846924,1.2491669654846191,1.2497919797897339,1.307083010673523,77328000.0,1.303816795349121,0.04584045329961861,0.0640068022307392,1.2425418376922608,1.242375111579895,0.0178824835859973,0.01425662386680221,0.04168026811096737,276.409289590814,0.041644428436919574,1.2944762730502073,1.2251874566078187,1.15589864016543,0.08104097843170166,0.07020795345306396,35.18634654033534,-2.1778186712304866,3135.81005859375,2829.7099609375,15.600000381469727,1432.1199951171875,17.010000228881836,1.6729999780654907,0.10000000149011612,22.25
2012-09-07,1.3097920417785645,1.2922919988632202,1.3004169464111328,1.3014580011367798,54835200.0,1.2982059717178345,0.0008005545671487813,-0.00431266966504952,1.2606250286102294,1.250395905971527,0.02210151729369488,0.016766076458167745,0.043664229764569296,235.05608036676904,0.03991982947109276,1.3029532639958334,1.2320624589920044,1.1611716539881753,-0.005625009536743164,0.06979095935821533,37.29662220827132,-7.2469912614415,3136.419921875,2825.110107421875,14.380000114440918,1437.9200439453125,15.4399995803833,1.6610000133514404,0.10000000149011612,22.010000228881836
2012-09-10,1.3010419607162476,1.2506250143051147,1.2935420274734497,1.2535419464111328,75302400.0,1.2504096031188965,-0.03092290796337338,-0.03751210947183946,1.2639584064483642,1.2514584064483643,0.026000918648424465,0.019130526808396223,0.04089865427557826,82.44740865916711,0.04069934071113363,1.3014495094735927,1.2363020539283753,1.171154598383158,-0.04791605472564697,0.027499914169311523,30.77590344184489,-48.913122350185034,3104.02001953125,2788.35009765625,16.280000686645508,1429.0799560546875,17.799999237060547,1.6829999685287476,0.0949999988079071,22.079999923706055
2012-09-11,1.2679170370101929,1.2412500381469727,1.2529170513153076,1.2481249570846558,70176000.0,1.2450059652328491,-0.003824749791393689,-0.0043308588762651905,1.2672499895095826,1.251375102996826,0.02953504527196446,0.02125760205482768,0.037833686817697165,20.765689948575165,0.039697030579139814,1.298980890919865,1.2399166524410248,1.1808524139621845,-0.005416989326477051,-0.05895805358886719,25.57119733880999,-53.623547460842346,3104.530029296875,2784.889892578125,16.40999984741211,1433.56005859375,18.010000228881836,1.6950000524520874,0.10000000149011612,21.90999984741211
